2019-11-25 16:39:55,135|release|Key.enter
2019-11-25 16:46:14,604|press|Key.shift
2019-11-25 16:46:14,868|press|'Б'
2019-11-25 16:46:14,927|release|'Б'
2019-11-25 16:46:14,988|release|Key.shift
2019-11-25 16:46:16,638|press|Key.backspace
2019-11-25 16:46:16,687|release|Key.backspace
2019-11-25 16:46:16,928|press|Key.shift
2019-11-25 16:46:17,467|press|','
2019-11-25 16:46:17,523|release|','
2019-11-25 16:46:17,624|release|Key.shift
2019-11-25 16:46:18,613|press|'4'
2019-11-25 16:46:18,673|release|'4'
2019-11-25 16:46:18,760|press|'4'
2019-11-25 16:46:18,833|release|'4'
2019-11-25 16:46:19,573|press|Key.right
2019-11-25 16:46:19,714|release|Key.right
2019-11-25 16:46:23,187|press|'7'
2019-11-25 16:46:23,259|release|'7'
2019-11-25 16:46:23,347|press|Key.space
2019-11-25 16:46:23,403|release|Key.space
2019-11-25 16:46:23,834|press|'2'
2019-11-25 16:46:23,938|release|'2'
2019-11-25 16:46:24,013|press|'3'
2019-11-25 16:46:24,094|release|'3'
2019-11-25 16:46:24,202|press|'4'
2019-11-25 16:46:24,290|release|'4'
2019-11-25 16:46:25,368|press|Key.shift
2019-11-25 16:46:25,491|press|'Б'
2019-11-25 16:46:25,611|release|'Б'
2019-11-25 16:46:25,644|release|Key.shift
2019-11-25 16:46:26,074|press|Key.backspace
2019-11-25 16:46:26,158|release|Key.backspace
2019-11-25 16:46:26,553|press|Key.shift
2019-11-25 16:46:26,664|press|'?'
2019-11-25 16:46:26,748|release|'?'
2019-11-25 16:46:26,817|release|Key.shift
2019-11-25 16:46:27,351|press|Key.backspace
2019-11-25 16:46:27,443|release|Key.backspace
2019-11-25 16:46:30,229|press|'/'
2019-11-25 16:46:30,369|release|'/'
2019-11-25 16:46:30,655|press|Key.backspace
2019-11-25 16:46:30,724|release|Key.backspace
2019-11-25 16:46:31,182|press|Key.shift
2019-11-25 16:46:31,899|release|Key.shift
2019-11-25 16:46:32,531|press|Key.shift
2019-11-25 16:46:32,623|press|','
2019-11-25 16:46:32,687|release|','
2019-11-25 16:46:32,743|release|Key.shift
2019-11-25 16:46:34,142|press|'0'
2019-11-25 16:46:34,222|release|'0'
2019-11-25 16:46:34,247|press|'0'
2019-11-25 16:46:34,343|release|'0'
2019-11-25 16:46:34,626|press|'0'
2019-11-25 16:46:34,690|release|'0'
2019-11-25 16:46:35,193|press|Key.backspace
2019-11-25 16:46:35,273|release|Key.backspace
2019-11-25 16:46:35,811|press|Key.down
2019-11-25 16:46:35,947|release|Key.down
2019-11-25 16:46:37,030|press|Key.left
2019-11-25 16:46:37,532|press|Key.left
2019-11-25 16:46:37,617|press|Key.left
2019-11-25 16:46:37,700|press|Key.left
2019-11-25 16:46:37,702|release|Key.left
2019-11-25 16:46:38,013|press|Key.right
2019-11-25 16:46:38,109|release|Key.right
2019-11-25 16:46:39,864|press|'8'
2019-11-25 16:46:39,941|release|'8'
2019-11-25 16:46:40,015|press|Key.space
2019-11-25 16:46:40,083|release|Key.space
2019-11-25 16:46:41,245|press|'9'
2019-11-25 16:46:41,329|release|'9'
2019-11-25 16:46:41,461|press|'2'
2019-11-25 16:46:41,549|release|'2'
2019-11-25 16:46:41,594|press|'3'
2019-11-25 16:46:41,670|release|'3'
2019-11-25 16:46:41,742|press|Key.space
2019-11-25 16:46:41,803|release|Key.space
2019-11-25 16:46:43,715|press|'7'
2019-11-25 16:46:43,791|release|'7'
2019-11-25 16:46:43,910|press|'8'
2019-11-25 16:46:43,974|release|'8'
2019-11-25 16:46:44,049|press|'8'
2019-11-25 16:46:44,141|release|'8'
2019-11-25 16:46:44,194|press|Key.space
2019-11-25 16:46:44,258|release|Key.space
2019-11-25 16:46:45,539|press|Key.backspace
2019-11-25 16:46:45,671|release|Key.backspace
2019-11-25 16:46:46,156|press|Key.shift
2019-11-25 16:46:46,276|press|'?'
2019-11-25 16:46:46,372|release|'?'
2019-11-25 16:46:46,412|release|Key.shift
2019-11-25 16:46:46,744|press|Key.backspace
2019-11-25 16:46:46,840|release|Key.backspace
2019-11-25 16:46:47,063|press|'/'
2019-11-25 16:46:47,171|release|'/'
2019-11-25 16:46:47,494|press|Key.backspace
2019-11-25 16:46:47,611|release|Key.backspace
2019-11-25 16:46:48,168|press|'б'
2019-11-25 16:46:48,276|release|'б'
2019-11-25 16:46:48,524|press|Key.backspace
2019-11-25 16:46:48,616|release|Key.backspace
2019-11-25 16:46:48,706|press|Key.shift
2019-11-25 16:46:48,909|press|'Б'
2019-11-25 16:46:49,018|release|'Б'
2019-11-25 16:46:49,038|release|Key.shift
2019-11-25 16:46:49,303|press|Key.backspace
2019-11-25 16:46:49,400|release|Key.backspace
2019-11-25 16:46:49,839|press|Key.shift
2019-11-25 16:46:49,943|press|'?'
2019-11-25 16:46:50,079|release|'?'
2019-11-25 16:46:50,151|release|Key.shift
2019-11-25 16:46:50,303|press|Key.backspace
2019-11-25 16:46:50,407|release|Key.backspace
2019-11-25 16:46:52,709|press|Key.shift
2019-11-25 16:46:52,802|press|','
2019-11-25 16:46:52,846|release|','
2019-11-25 16:46:52,922|release|Key.shift
2019-11-25 16:46:54,471|press|'0'
2019-11-25 16:46:54,544|release|'0'
2019-11-25 16:46:54,620|press|'0'
2019-11-25 16:46:54,698|release|'0'
2019-11-25 16:46:55,453|press|Key.right
2019-11-25 16:46:55,594|release|Key.right
2019-11-25 16:46:56,956|press|'1'
2019-11-25 16:46:57,045|release|'1'
2019-11-25 16:46:57,353|press|'1'
2019-11-25 16:46:57,454|release|'1'
2019-11-25 16:46:59,178|press|Key.left
2019-11-25 16:46:59,226|release|Key.left
2019-11-25 16:47:00,414|press|Key.right
2019-11-25 16:47:00,567|release|Key.right
2019-11-25 16:47:01,783|press|Key.backspace
2019-11-25 16:47:01,876|release|Key.backspace
2019-11-25 16:47:02,223|press|'1'
2019-11-25 16:47:02,388|release|'1'
2019-11-25 16:47:02,749|press|Key.space
2019-11-25 16:47:02,797|release|Key.space
2019-11-25 16:47:02,927|press|'1'
2019-11-25 16:47:03,003|release|'1'
2019-11-25 16:47:05,647|press|'6'
2019-11-25 16:47:05,715|release|'6'
2019-11-25 16:47:05,743|press|'0'
2019-11-25 16:47:05,843|release|'0'
2019-11-25 16:47:06,868|press|Key.space
2019-11-25 16:47:06,928|release|Key.space
2019-11-25 16:47:07,382|press|'0'
2019-11-25 16:47:07,438|release|'0'
2019-11-25 16:47:07,983|press|'9'
2019-11-25 16:47:08,083|release|'9'
2019-11-25 16:47:08,145|press|'2'
2019-11-25 16:47:08,238|release|'2'
2019-11-25 16:47:08,268|press|Key.space
2019-11-25 16:47:08,352|release|Key.space
2019-11-25 16:47:09,470|press|Key.backspace
2019-11-25 16:47:09,530|release|Key.backspace
2019-11-25 16:47:10,895|press|Key.shift
2019-11-25 16:47:11,099|press|','
2019-11-25 16:47:11,167|release|','
2019-11-25 16:47:11,232|release|Key.shift
2019-11-25 16:47:48,293|press|'4'
2019-11-25 16:47:48,358|release|'4'
2019-11-25 16:47:48,436|press|'4'
2019-11-25 16:47:48,517|release|'4'
2019-11-25 16:47:48,529|press|Key.space
2019-11-25 16:47:48,605|release|Key.space
2019-11-25 16:47:52,835|press|'4'
2019-11-25 16:47:52,887|release|'4'
2019-11-25 16:47:52,983|press|'4'
2019-11-25 16:47:53,071|release|'4'
2019-11-25 16:47:53,373|press|Key.right
2019-11-25 16:47:53,462|release|Key.right
2019-11-25 16:47:55,120|press|'1'
2019-11-25 16:47:55,206|release|'1'
2019-11-25 16:47:56,050|press|'9'
2019-11-25 16:47:56,122|release|'9'
2019-11-25 16:47:56,332|press|Key.space
2019-11-25 16:47:56,416|release|Key.space
2019-11-25 16:47:56,470|press|'2'
2019-11-25 16:47:56,550|release|'2'
2019-11-25 16:47:56,569|press|'3'
2019-11-25 16:47:56,685|release|'3'
2019-11-25 16:47:56,796|press|'4'
2019-11-25 16:47:56,891|press|Key.space
2019-11-25 16:47:56,903|release|'4'
2019-11-25 16:47:56,963|release|Key.space
2019-11-25 16:47:57,311|press|Key.backspace
2019-11-25 16:47:57,399|release|Key.backspace
2019-11-25 16:47:58,022|press|Key.shift
2019-11-25 16:47:58,245|press|','
2019-11-25 16:47:58,298|release|','
2019-11-25 16:47:58,350|release|Key.shift
2019-11-25 16:47:58,807|press|'0'
2019-11-25 16:47:58,871|release|'0'
2019-11-25 16:47:58,945|press|'0'
2019-11-25 16:47:59,009|release|'0'
2019-11-25 16:48:00,336|press|Key.down
2019-11-25 16:48:00,436|release|Key.down
2019-11-25 16:48:00,691|press|Key.left
2019-11-25 16:48:00,831|release|Key.left
2019-11-25 16:48:00,978|press|Key.left
2019-11-25 16:48:01,050|release|Key.left
2019-11-25 16:48:01,177|press|Key.left
2019-11-25 16:48:01,261|release|Key.left
2019-11-25 16:48:01,555|press|Key.right
2019-11-25 16:48:01,620|release|Key.right
2019-11-25 16:48:07,518|press|'2'
2019-11-25 16:48:07,597|release|'2'
2019-11-25 16:48:07,661|press|'3'
2019-11-25 16:48:07,758|release|'3'
2019-11-25 16:48:08,888|press|Key.space
2019-11-25 16:48:08,953|release|Key.space
2019-11-25 16:48:09,561|press|'7'
2019-11-25 16:48:09,633|release|'7'
2019-11-25 16:48:09,734|press|'8'
2019-11-25 16:48:09,798|release|'8'
2019-11-25 16:48:09,890|press|'8'
2019-11-25 16:48:09,954|release|'8'
2019-11-25 16:48:10,627|press|Key.shift
2019-11-25 16:48:10,871|press|','
2019-11-25 16:48:10,936|release|','
2019-11-25 16:48:10,952|release|Key.shift
2019-11-25 16:48:11,614|press|'0'
2019-11-25 16:48:11,683|release|'0'
2019-11-25 16:48:11,770|press|'0'
2019-11-25 16:48:11,863|release|'0'
2019-11-25 16:48:12,466|press|Key.right
2019-11-25 16:48:12,603|release|Key.right
2019-11-25 16:48:14,919|press|'3'
2019-11-25 16:48:15,020|release|'3'
2019-11-25 16:48:16,097|press|Key.space
2019-11-25 16:48:16,130|release|Key.space
2019-11-25 16:48:17,847|press|'0'
2019-11-25 16:48:17,911|release|'0'
2019-11-25 16:48:18,304|press|'9'
2019-11-25 16:48:18,369|release|'9'
2019-11-25 16:48:18,424|press|'2'
2019-11-25 16:48:18,533|release|'2'
2019-11-25 16:48:19,699|press|Key.shift
2019-11-25 16:48:19,907|press|'Б'
2019-11-25 16:48:19,979|release|'Б'
2019-11-25 16:48:20,024|release|Key.shift
2019-11-25 16:48:20,982|press|Key.backspace
2019-11-25 16:48:21,046|release|Key.backspace
2019-11-25 16:48:21,637|press|'ю'
2019-11-25 16:48:21,662|press|Key.shift
2019-11-25 16:48:21,769|release|'Ю'
2019-11-25 16:48:21,934|release|Key.shift
2019-11-25 16:48:22,028|press|Key.backspace
2019-11-25 16:48:22,140|release|Key.backspace
2019-11-25 16:48:22,664|press|Key.shift
2019-11-25 16:48:22,827|press|Key.cmd
2019-11-25 16:48:22,903|release|Key.shift
2019-11-25 16:48:22,960|release|Key.cmd
2019-11-25 16:48:23,083|press|Key.shift
2019-11-25 16:48:23,362|press|'Б'
2019-11-25 16:48:23,466|release|'Б'
2019-11-25 16:48:23,494|release|Key.shift
2019-11-25 16:48:23,862|press|Key.backspace
2019-11-25 16:48:23,974|release|Key.backspace
2019-11-25 16:48:24,099|press|Key.shift
2019-11-25 16:48:24,439|press|','
2019-11-25 16:48:24,520|release|','
2019-11-25 16:48:24,632|release|Key.shift
2019-11-25 16:48:26,872|press|'4'
2019-11-25 16:48:26,932|release|'4'
2019-11-25 16:48:27,014|press|'4'
2019-11-25 16:48:27,110|release|'4'
2019-11-25 16:48:27,708|press|Key.right
2019-11-25 16:48:27,868|release|Key.right
2019-11-25 16:48:32,087|press|'3'
2019-11-25 16:48:32,155|release|'3'
2019-11-25 16:48:32,605|press|'9'
2019-11-25 16:48:32,693|release|'9'
2019-11-25 16:48:33,527|press|Key.backspace
2019-11-25 16:48:33,607|release|Key.backspace
2019-11-25 16:48:33,974|press|Key.space
2019-11-25 16:48:34,062|release|Key.space
2019-11-25 16:48:34,092|press|'9'
2019-11-25 16:48:34,172|release|'9'
2019-11-25 16:48:35,704|press|'3'
2019-11-25 16:48:35,792|release|'3'
2019-11-25 16:48:35,807|press|'4'
2019-11-25 16:48:35,903|release|'4'
2019-11-25 16:48:37,091|press|'б'
2019-11-25 16:48:37,207|release|'б'
2019-11-25 16:48:37,438|press|Key.backspace
2019-11-25 16:48:37,551|release|Key.backspace
2019-11-25 16:48:37,721|press|Key.shift
2019-11-25 16:48:37,913|press|'?'
2019-11-25 16:48:37,989|release|'?'
2019-11-25 16:48:38,018|release|Key.shift
2019-11-25 16:48:38,476|press|Key.backspace
2019-11-25 16:48:38,585|release|Key.backspace
2019-11-25 16:48:39,651|press|Key.shift
2019-11-25 16:48:39,755|press|','
2019-11-25 16:48:39,810|release|','
2019-11-25 16:48:39,839|release|Key.shift
2019-11-25 16:48:40,642|press|'0'
2019-11-25 16:48:40,707|release|'0'
2019-11-25 16:48:40,800|press|'0'
2019-11-25 16:48:40,853|release|'0'
2019-11-25 16:48:41,409|press|Key.right
2019-11-25 16:48:41,517|release|Key.right
2019-11-25 16:48:47,031|press|Key.backspace
2019-11-25 16:48:47,532|press|Key.backspace
2019-11-25 16:48:47,616|press|Key.backspace
2019-11-25 16:48:47,700|press|Key.backspace
2019-11-25 16:48:47,785|press|Key.backspace
2019-11-25 16:48:47,787|release|Key.backspace
2019-11-25 16:48:48,146|press|Key.backspace
2019-11-25 16:48:48,235|release|Key.backspace
2019-11-25 16:48:48,915|press|'2'
2019-11-25 16:48:49,043|release|'2'
2019-11-25 16:48:49,194|press|'-'
2019-11-25 16:48:49,269|release|'-'
2019-11-25 16:48:50,327|press|'г'
2019-11-25 16:48:50,404|release|'г'
2019-11-25 16:48:51,313|press|Key.backspace
2019-11-25 16:48:51,346|release|Key.backspace
2019-11-25 16:48:51,972|press|Key.cmd
2019-11-25 16:48:52,155|press|Key.space
2019-11-25 16:48:52,204|release|Key.cmd
2019-11-25 16:48:52,277|release|Key.space
2019-11-25 16:48:52,642|press|'u'
2019-11-25 16:48:52,731|release|'u'
2019-11-25 16:50:13,183|press|Key.left
2019-11-25 16:50:13,347|release|Key.left
2019-11-25 16:50:13,700|press|Key.left
2019-11-25 16:50:13,869|release|Key.left
2019-11-25 16:50:14,024|press|Key.left
2019-11-25 16:50:14,140|release|Key.left
2019-11-25 16:50:14,319|press|Key.left
2019-11-25 16:50:14,423|release|Key.left
2019-11-25 16:50:15,651|press|Key.left
2019-11-25 16:50:15,815|release|Key.left
2019-11-25 16:50:18,174|press|Key.down
2019-11-25 16:50:18,298|release|Key.down
2019-11-25 16:50:18,473|press|Key.down
2019-11-25 16:50:18,597|release|Key.down
2019-11-25 16:50:19,472|press|Key.right
2019-11-25 16:50:19,656|release|Key.right
2019-11-25 16:50:20,047|press|Key.up
2019-11-25 16:50:20,248|release|Key.up
2019-11-25 16:50:21,638|press|Key.up
2019-11-25 16:50:21,806|release|Key.up
2019-11-25 16:50:22,292|press|Key.left
2019-11-25 16:50:22,791|press|Key.left
2019-11-25 16:50:22,876|press|Key.left
2019-11-25 16:50:22,959|press|Key.left
2019-11-25 16:50:23,042|press|Key.left
2019-11-25 16:50:23,107|release|Key.left
2019-11-25 16:51:47,468|press|Key.shift
2019-11-25 16:51:47,744|press|'S'
2019-11-25 16:51:47,829|release|Key.shift
2019-11-25 16:51:47,869|release|'s'
2019-11-25 16:51:49,156|press|Key.enter
