2019-12-12 12:59:32,709|release|Key.enter
2019-12-12 13:02:08,302|release|'т'
2019-12-12 13:02:08,376|press|'р'
2019-12-12 13:02:08,452|release|'р'
2019-12-12 13:02:08,513|press|Key.space
2019-12-12 13:02:08,606|release|Key.space
2019-12-12 13:02:08,714|press|'н'
2019-12-12 13:02:08,786|release|'н'
2019-12-12 13:02:09,078|press|Key.backspace
2019-12-12 13:02:09,155|release|Key.backspace
2019-12-12 13:02:09,214|press|Key.shift
2019-12-12 13:02:09,369|press|'Н'
2019-12-12 13:02:09,418|release|Key.shift
2019-12-12 13:02:09,434|release|'н'
2019-12-12 13:02:09,558|press|'и'
2019-12-12 13:02:09,618|release|'и'
2019-12-12 13:02:09,720|press|'к'
2019-12-12 13:02:09,796|press|'о'
2019-12-12 13:02:09,797|release|'к'
2019-12-12 13:02:09,863|release|'о'
2019-12-12 13:02:10,036|press|'л'
2019-12-12 13:02:10,114|release|'л'
2019-12-12 13:02:10,151|press|'а'
2019-12-12 13:02:10,244|release|'а'
2019-12-12 13:02:10,379|press|'е'
2019-12-12 13:02:10,463|release|'е'
2019-12-12 13:02:10,791|press|'в'
2019-12-12 13:02:10,867|release|'в'
2019-12-12 13:02:10,879|press|'и'
2019-12-12 13:02:10,948|release|'и'
2019-12-12 13:02:11,055|press|'ч'
2019-12-12 13:02:11,136|release|'ч'
2019-12-12 13:02:11,510|press|Key.shift
2019-12-12 13:02:11,677|press|','
2019-12-12 13:02:11,741|release|','
2019-12-12 13:02:11,754|release|Key.shift
2019-12-12 13:02:11,824|press|Key.space
2019-12-12 13:02:11,917|release|Key.space
2019-12-12 13:02:12,021|press|'с'
2019-12-12 13:02:12,106|release|'с'
2019-12-12 13:02:12,127|press|'т'
2019-12-12 13:02:12,196|release|'т'
2019-12-12 13:02:12,254|press|'а'
2019-12-12 13:02:12,319|release|'а'
2019-12-12 13:02:12,423|press|'р'
2019-12-12 13:02:12,492|release|'р'
2019-12-12 13:02:13,125|press|'ш'
2019-12-12 13:02:13,198|release|'ш'
2019-12-12 13:02:13,323|press|'и'
2019-12-12 13:02:13,403|release|'и'
2019-12-12 13:02:13,496|press|'й'
2019-12-12 13:02:13,572|release|'й'
2019-12-12 13:02:13,580|press|Key.space
2019-12-12 13:02:13,657|release|Key.space
2019-12-12 13:02:15,261|press|'м'
2019-12-12 13:02:15,338|release|'м'
2019-12-12 13:02:15,364|press|'е'
2019-12-12 13:02:15,441|release|'е'
2019-12-12 13:02:15,688|press|'н'
2019-12-12 13:02:15,747|release|'н'
2019-12-12 13:02:15,760|press|'е'
2019-12-12 13:02:15,828|release|'е'
2019-12-12 13:02:16,244|press|'д'
2019-12-12 13:02:16,297|release|'д'
2019-12-12 13:02:16,388|press|'ж'
2019-12-12 13:02:16,472|release|'ж'
2019-12-12 13:02:16,504|press|'е'
2019-12-12 13:02:16,581|release|'е'
2019-12-12 13:02:16,711|press|'р'
2019-12-12 13:02:16,776|release|'р'
2019-12-12 13:02:17,671|press|Key.shift
2019-12-12 13:02:17,818|press|','
2019-12-12 13:02:17,870|release|','
2019-12-12 13:02:17,951|release|Key.shift
2019-12-12 13:02:18,316|press|Key.space
2019-12-12 13:02:18,424|release|Key.space
2019-12-12 13:02:23,099|press|'2'
2019-12-12 13:02:23,167|release|'2'
2019-12-12 13:02:23,265|press|'2'
2019-12-12 13:02:23,330|release|'2'
2019-12-12 13:02:23,346|press|'0'
2019-12-12 13:02:23,406|release|'0'
2019-12-12 13:02:24,075|press|Key.space
2019-12-12 13:02:24,191|release|Key.space
2019-12-12 13:02:24,544|press|'0'
2019-12-12 13:02:24,621|release|'0'
2019-12-12 13:02:24,661|press|'0'
2019-12-12 13:02:24,717|release|'0'
2019-12-12 13:02:24,810|press|'0'
2019-12-12 13:02:24,898|release|'0'
2019-12-12 13:02:25,745|press|'р'
2019-12-12 13:02:25,821|release|'р'
2019-12-12 13:02:26,584|press|Key.enter
2019-12-12 13:02:26,672|release|Key.enter
2019-12-12 13:02:29,744|release|<0>
2019-12-12 13:02:39,372|press|Key.shift
2019-12-12 13:02:39,540|press|'Н'
2019-12-12 13:02:39,613|release|Key.shift
2019-12-12 13:02:39,613|release|'н'
2019-12-12 13:02:39,724|press|'и'
2019-12-12 13:02:39,804|release|'и'
2019-12-12 13:02:39,907|press|'р'
2019-12-12 13:02:39,979|press|'о'
2019-12-12 13:02:40,007|release|'р'
2019-12-12 13:02:40,071|release|'о'
2019-12-12 13:02:40,117|press|'в'
2019-12-12 13:02:40,197|release|'в'
2019-12-12 13:02:40,218|press|Key.space
2019-12-12 13:02:40,302|release|Key.space
2019-12-12 13:02:40,376|press|Key.shift
2019-12-12 13:02:40,488|press|'Н'
2019-12-12 13:02:40,556|release|'Н'
2019-12-12 13:02:40,600|release|Key.shift
2019-12-12 13:02:40,628|press|'и'
2019-12-12 13:02:40,740|press|'р'
2019-12-12 13:02:40,764|release|'и'
2019-12-12 13:02:40,849|release|'р'
2019-12-12 13:02:40,946|press|Key.space
2019-12-12 13:02:41,026|release|Key.space
2019-12-12 13:02:41,072|press|Key.shift
2019-12-12 13:02:41,172|press|'Н'
2019-12-12 13:02:41,240|release|'Н'
2019-12-12 13:02:41,304|release|Key.shift
2019-12-12 13:02:41,307|press|'и'
2019-12-12 13:02:41,432|release|'и'
2019-12-12 13:02:42,751|press|'р'
2019-12-12 13:02:42,808|press|'о'
2019-12-12 13:02:42,836|release|'р'
2019-12-12 13:02:42,887|release|'о'
2019-12-12 13:02:42,991|press|'в'
2019-12-12 13:02:43,052|release|'в'
2019-12-12 13:02:43,143|press|'и'
2019-12-12 13:02:43,223|release|'и'
2019-12-12 13:02:43,358|press|'ч'
2019-12-12 13:02:43,426|release|'ч'
2019-12-12 13:02:44,276|press|Key.shift
2019-12-12 13:02:44,532|press|','
2019-12-12 13:02:44,592|release|','
2019-12-12 13:02:44,604|release|Key.shift
2019-12-12 13:02:44,669|press|Key.space
2019-12-12 13:02:44,745|release|Key.space
2019-12-12 13:02:45,241|press|'б'
2019-12-12 13:02:45,285|release|'б'
2019-12-12 13:02:45,293|press|'у'
2019-12-12 13:02:45,361|release|'у'
2019-12-12 13:02:45,818|press|'х'
2019-12-12 13:02:45,882|release|'х'
2019-12-12 13:02:46,683|press|'г'
2019-12-12 13:02:46,759|release|'г'
2019-12-12 13:02:46,772|press|'а'
2019-12-12 13:02:46,836|release|'а'
2019-12-12 13:02:46,946|press|'л'
2019-12-12 13:02:47,010|release|'л'
2019-12-12 13:02:47,222|press|'т'
2019-12-12 13:02:47,292|release|'т'
2019-12-12 13:02:47,297|press|'е'
2019-12-12 13:02:47,370|release|'е'
2019-12-12 13:02:47,401|press|'р'
2019-12-12 13:02:47,465|release|'р'
2019-12-12 13:02:48,384|press|Key.shift
2019-12-12 13:02:48,571|press|','
2019-12-12 13:02:48,635|release|','
2019-12-12 13:02:48,675|release|Key.shift
2019-12-12 13:02:56,321|press|Key.space
2019-12-12 13:02:56,406|release|Key.space
2019-12-12 13:02:56,784|press|'1'
2019-12-12 13:02:56,869|release|'1'
2019-12-12 13:02:57,724|press|'8'
2019-12-12 13:02:57,801|release|'8'
2019-12-12 13:02:57,801|press|'0'
2019-12-12 13:02:57,865|release|'0'
2019-12-12 13:02:57,970|press|Key.space
2019-12-12 13:02:58,060|release|Key.space
2019-12-12 13:02:58,336|press|'0'
2019-12-12 13:02:58,418|release|'0'
2019-12-12 13:02:58,463|press|'0'
2019-12-12 13:02:58,520|release|'0'
2019-12-12 13:02:58,610|press|'0'
2019-12-12 13:02:58,702|release|'0'
2019-12-12 13:02:59,605|press|'р'
2019-12-12 13:02:59,690|release|'р'
2019-12-12 13:03:00,175|press|Key.enter
2019-12-12 13:03:00,229|release|Key.enter
2019-12-12 13:03:02,906|release|<0>
2019-12-12 13:03:12,614|press|Key.shift
2019-12-12 13:03:13,014|press|'Л'
2019-12-12 13:03:13,066|release|'Л'
2019-12-12 13:03:13,074|release|Key.shift
2019-12-12 13:03:13,195|press|'а'
2019-12-12 13:03:13,267|release|'а'
2019-12-12 13:03:13,407|press|'п'
2019-12-12 13:03:13,484|release|'п'
2019-12-12 13:03:13,596|press|'т'
2019-12-12 13:03:13,652|release|'т'
2019-12-12 13:03:13,656|press|'е'
2019-12-12 13:03:13,740|release|'е'
2019-12-12 13:03:13,967|press|'в'
2019-12-12 13:03:14,039|press|'а'
2019-12-12 13:03:14,135|release|'в'
2019-12-12 13:03:14,203|release|'а'
2019-12-12 13:03:14,261|press|Key.space
2019-12-12 13:03:14,357|release|Key.space
2019-12-12 13:03:14,896|press|Key.shift
2019-12-12 13:03:15,084|press|'А'
2019-12-12 13:03:15,158|release|Key.shift
2019-12-12 13:03:15,164|release|'а'
2019-12-12 13:03:15,267|press|'н'
2019-12-12 13:03:15,323|release|'н'
2019-12-12 13:03:15,377|press|'а'
2019-12-12 13:03:15,445|release|'а'
2019-12-12 13:03:15,628|press|'с'
2019-12-12 13:03:15,708|release|'с'
2019-12-12 13:03:15,856|press|'т'
2019-12-12 13:03:15,908|release|'т'
2019-12-12 13:03:15,943|press|'а'
2019-12-12 13:03:16,019|release|'а'
2019-12-12 13:03:16,295|press|'с'
2019-12-12 13:03:16,367|release|'с'
2019-12-12 13:03:16,371|press|'и'
2019-12-12 13:03:16,431|release|'и'
2019-12-12 13:03:16,597|press|'я'
2019-12-12 13:03:16,713|release|'я'
2019-12-12 13:03:16,790|press|Key.space
2019-12-12 13:03:16,842|release|Key.space
2019-12-12 13:03:16,950|press|Key.shift
2019-12-12 13:03:17,213|press|'А'
2019-12-12 13:03:17,313|release|Key.shift
2019-12-12 13:03:17,317|release|'а'
2019-12-12 13:03:17,466|press|'л'
2019-12-12 13:03:17,534|release|'л'
2019-12-12 13:03:17,554|press|'е'
2019-12-12 13:03:17,634|release|'е'
2019-12-12 13:03:17,749|press|'к'
2019-12-12 13:03:17,825|release|'к'
2019-12-12 13:03:17,966|press|'т'
2019-12-12 13:03:18,026|release|'т'
2019-12-12 13:03:18,320|press|Key.backspace
2019-12-12 13:03:18,408|release|Key.backspace
2019-12-12 13:03:18,615|press|'с'
2019-12-12 13:03:18,695|release|'с'
2019-12-12 13:03:18,804|press|'а'
2019-12-12 13:03:18,864|release|'а'
2019-12-12 13:03:18,922|press|'н'
2019-12-12 13:03:18,998|release|'н'
2019-12-12 13:03:19,283|press|'д'
2019-12-12 13:03:19,360|release|'д'
2019-12-12 13:03:19,538|press|'р'
2019-12-12 13:03:19,614|press|'о'
2019-12-12 13:03:19,662|release|'р'
2019-12-12 13:03:19,714|release|'о'
2019-12-12 13:03:19,842|press|'в'
2019-12-12 13:03:19,910|release|'в'
2019-12-12 13:03:19,963|press|'н'
2019-12-12 13:03:20,023|release|'н'
2019-12-12 13:03:20,063|press|'а'
2019-12-12 13:03:20,143|release|'а'
2019-12-12 13:03:20,930|press|Key.shift
2019-12-12 13:03:21,148|press|','
2019-12-12 13:03:21,206|release|','
2019-12-12 13:03:21,255|release|Key.shift
2019-12-12 13:03:21,281|press|Key.space
2019-12-12 13:03:21,361|release|Key.space
2019-12-12 13:03:21,443|press|'с'
2019-12-12 13:03:21,551|release|'с'
2019-12-12 13:03:21,670|press|'е'
2019-12-12 13:03:21,738|release|'е'
2019-12-12 13:03:22,372|press|'р'
2019-12-12 13:03:22,432|release|'р'
2019-12-12 13:03:22,436|press|'е'
2019-12-12 13:03:22,508|release|'е'
2019-12-12 13:03:22,622|press|'т'
2019-12-12 13:03:22,682|release|'т'
2019-12-12 13:03:22,710|press|'а'
2019-12-12 13:03:22,774|release|'а'
2019-12-12 13:03:23,183|press|'р'
2019-12-12 13:03:23,266|release|'р'
2019-12-12 13:03:23,382|press|'ь'
2019-12-12 13:03:23,446|release|'ь'
2019-12-12 13:03:24,300|press|Key.shift
2019-12-12 13:03:24,399|press|','
2019-12-12 13:03:24,456|release|','
2019-12-12 13:03:24,517|release|Key.shift
2019-12-12 13:03:27,277|press|'к'
2019-12-12 13:03:27,341|release|'к'
2019-12-12 13:03:32,174|press|Key.space
2019-12-12 13:03:32,222|release|Key.space
2019-12-12 13:03:32,575|press|'1'
2019-12-12 13:03:32,643|release|'1'
2019-12-12 13:03:32,896|press|'5'
2019-12-12 13:03:32,980|release|'5'
2019-12-12 13:03:33,103|press|'0'
2019-12-12 13:03:33,163|release|'0'
2019-12-12 13:03:33,236|press|'0'
2019-12-12 13:03:33,308|release|'0'
2019-12-12 13:03:33,527|press|Key.space
2019-12-12 13:03:33,631|release|Key.space
2019-12-12 13:03:33,737|press|'0'
2019-12-12 13:03:33,801|release|'0'
2019-12-12 13:03:34,493|press|Key.backspace
2019-12-12 13:03:34,605|release|Key.backspace
2019-12-12 13:03:34,697|press|Key.backspace
2019-12-12 13:03:34,757|release|Key.backspace
2019-12-12 13:03:34,857|press|Key.backspace
2019-12-12 13:03:34,933|release|Key.backspace
2019-12-12 13:03:35,266|press|Key.space
2019-12-12 13:03:35,353|release|Key.space
2019-12-12 13:03:35,546|press|'0'
2019-12-12 13:03:35,607|release|'0'
2019-12-12 13:03:35,701|press|'0'
2019-12-12 13:03:35,761|release|'0'
2019-12-12 13:03:35,855|press|'0'
2019-12-12 13:03:35,915|release|'0'
2019-12-12 13:03:36,866|press|Key.shift
2019-12-12 13:03:36,949|press|'Р'
2019-12-12 13:03:37,015|release|'Р'
2019-12-12 13:03:37,059|release|Key.shift
2019-12-12 13:03:47,719|press|Key.space
2019-12-12 13:03:47,722|press|Key.cmd
2019-12-12 13:03:47,843|release|Key.cmd
2019-12-12 13:03:47,855|release|Key.space
2019-12-12 13:03:48,067|press|Key.shift
2019-12-12 13:03:48,223|press|'Ы'
2019-12-12 13:03:48,303|release|'Ы'
2019-12-12 13:03:48,359|release|Key.shift
2019-12-12 13:03:49,062|press|Key.backspace
2019-12-12 13:03:49,138|release|Key.backspace
2019-12-12 13:03:49,487|press|Key.space
2019-12-12 13:03:49,492|press|Key.cmd
2019-12-12 13:03:49,580|release|Key.cmd
2019-12-12 13:03:49,604|release|Key.space
2019-12-12 13:03:49,690|press|Key.shift
2019-12-12 13:03:49,906|press|'Ы'
2019-12-12 13:03:49,978|release|'Ы'
2019-12-12 13:03:50,074|release|Key.shift
2019-12-12 13:03:50,292|press|'э'
2019-12-12 13:03:50,296|press|Key.enter
2019-12-12 13:03:50,356|release|Key.enter
2019-12-12 13:03:50,356|release|'э'
2019-12-12 13:04:34,831|press|Key.cmd
2019-12-12 13:04:35,073|press|'q'
2019-12-12 13:04:35,201|release|'q'
2019-12-12 13:04:35,226|release|Key.cmd
2019-12-12 13:04:39,257|press|'3'
2019-12-12 13:04:39,314|release|'3'
2019-12-12 13:04:40,342|press|Key.enter
