2019-11-22 21:54:25,164|release|Key.enter
2019-11-22 21:56:47,216|press|Key.cmd
2019-11-22 21:56:47,428|press|Key.tab
2019-11-22 21:56:47,560|release|Key.cmd
2019-11-22 21:56:47,619|release|Key.tab
2019-11-22 21:56:48,294|press|Key.cmd
2019-11-22 21:56:48,342|press|Key.tab
2019-11-22 21:56:48,446|release|Key.tab
2019-11-22 21:56:48,533|press|Key.tab
2019-11-22 21:56:48,646|release|Key.tab
2019-11-22 21:56:49,093|press|Key.tab
2019-11-22 21:56:49,213|release|Key.tab
2019-11-22 21:56:49,258|release|Key.cmd
2019-11-22 21:56:53,274|press|Key.shift
2019-11-22 21:56:53,379|release|Key.shift
2019-11-22 21:56:53,523|press|'k'
2019-11-22 21:56:53,619|release|'k'
2019-11-22 21:56:54,537|press|'r'
2019-11-22 21:56:54,610|release|'r'
2019-11-22 21:56:54,661|press|'a'
2019-11-22 21:56:54,774|release|'a'
2019-11-22 21:56:55,325|press|'m'
2019-11-22 21:56:55,398|release|'m'
2019-11-22 21:56:55,438|press|'a'
2019-11-22 21:56:55,579|release|'a'
2019-11-22 21:56:55,842|press|'r'
2019-11-22 21:56:55,923|release|'r'
2019-11-22 21:56:57,963|press|Key.shift
2019-11-22 21:56:59,267|press|'&'
2019-11-22 21:56:59,331|release|'&'
2019-11-22 21:56:59,361|release|Key.shift
2019-11-22 21:56:59,682|press|'9'
2019-11-22 21:56:59,739|release|'9'
2019-11-22 21:56:59,839|press|'0'
2019-11-22 21:56:59,904|release|'0'
2019-11-22 21:57:00,013|press|'9'
2019-11-22 21:57:00,066|release|'9'
2019-11-22 21:57:00,237|press|'8'
2019-11-22 21:57:00,297|release|'8'
2019-11-22 21:57:00,898|press|Key.shift
2019-11-22 21:57:01,950|press|'@'
2019-11-22 21:57:02,018|release|Key.shift
2019-11-22 21:57:02,022|release|'2'
2019-11-22 21:57:02,613|press|'c'
2019-11-22 21:57:02,700|release|'c'
2019-11-22 21:57:03,046|press|'n'
2019-11-22 21:57:03,092|release|'n'
2019-11-22 21:57:03,186|press|'n'
2019-11-22 21:57:03,238|release|'n'
2019-11-22 21:57:04,776|press|Key.shift
2019-11-22 21:57:05,097|press|'&'
2019-11-22 21:57:05,152|release|Key.shift
2019-11-22 21:57:05,180|release|'7'
2019-11-22 21:57:05,571|press|'r'
2019-11-22 21:57:05,675|release|'r'
2019-11-22 21:57:05,764|press|'u'
2019-11-22 21:57:05,831|release|'u'
2019-11-22 21:57:07,966|press|'l'
2019-11-22 21:57:08,038|release|'l'
2019-11-22 21:57:08,181|press|'j'
2019-11-22 21:57:08,237|release|'j'
2019-11-22 21:57:08,336|press|'k'
2019-11-22 21:57:08,401|release|'k'
2019-11-22 21:57:08,904|press|Key.backspace
2019-11-22 21:57:08,976|release|Key.backspace
2019-11-22 21:57:09,081|press|Key.backspace
2019-11-22 21:57:09,150|release|Key.backspace
2019-11-22 21:57:09,222|press|Key.backspace
2019-11-22 21:57:09,274|release|Key.backspace
2019-11-22 21:57:11,491|press|Key.cmd
2019-11-22 21:57:11,686|press|Key.space
2019-11-22 21:57:11,752|release|Key.cmd
2019-11-22 21:57:11,795|release|Key.space
2019-11-22 21:57:12,134|press|Key.shift
2019-11-22 21:57:12,201|press|'Д'
2019-11-22 21:57:12,293|release|'Д'
2019-11-22 21:57:12,327|release|Key.shift
2019-11-22 21:57:12,451|press|'о'
2019-11-22 21:57:12,527|release|'о'
2019-11-22 21:57:12,620|press|'о'
2019-11-22 21:57:12,669|release|'о'
2019-11-22 21:57:13,260|press|Key.backspace
2019-11-22 21:57:13,336|release|Key.backspace
2019-11-22 21:57:13,605|press|'л'
2019-11-22 21:57:13,681|release|'л'
2019-11-22 21:57:13,872|press|'ж'
2019-11-22 21:57:13,952|release|'ж'
2019-11-22 21:57:14,253|press|'н'
2019-11-22 21:57:14,331|release|'н'
2019-11-22 21:57:14,437|press|'о'
2019-11-22 21:57:14,507|release|'о'
2019-11-22 21:57:14,564|press|'с'
2019-11-22 21:57:14,671|release|'с'
2019-11-22 21:57:14,710|press|'т'
2019-11-22 21:57:14,770|release|'т'
2019-11-22 21:57:14,870|press|'ь'
2019-11-22 21:57:14,935|release|'ь'
2019-11-22 21:57:15,423|press|Key.cmd
2019-11-22 21:57:15,512|press|Key.tab
2019-11-22 21:57:15,593|release|Key.cmd
2019-11-22 21:57:15,676|release|Key.tab
2019-11-22 21:57:17,430|press|Key.cmd
2019-11-22 21:57:17,493|press|Key.tab
2019-11-22 21:57:17,610|release|Key.cmd
2019-11-22 21:57:17,660|release|Key.tab
2019-11-22 21:57:18,399|press|Key.left
2019-11-22 21:57:18,483|release|Key.left
2019-11-22 21:57:18,568|press|Key.left
2019-11-22 21:57:18,640|release|Key.left
2019-11-22 21:57:18,716|press|Key.left
2019-11-22 21:57:18,780|release|Key.left
2019-11-22 21:57:18,865|press|Key.left
2019-11-22 21:57:18,921|release|Key.left
2019-11-22 21:57:19,006|press|Key.left
2019-11-22 21:57:19,070|release|Key.left
2019-11-22 21:57:19,153|press|Key.left
2019-11-22 21:57:19,225|release|Key.left
2019-11-22 21:57:19,311|press|Key.left
2019-11-22 21:57:19,380|release|Key.left
2019-11-22 21:57:19,467|press|Key.left
2019-11-22 21:57:19,531|release|Key.left
2019-11-22 21:57:19,613|press|Key.left
2019-11-22 21:57:19,697|release|Key.left
2019-11-22 21:57:20,254|press|Key.enter
2019-11-22 21:57:20,323|release|Key.enter
2019-11-22 21:57:20,773|press|Key.up
2019-11-22 21:57:20,877|release|Key.up
2019-11-22 21:57:21,055|press|Key.shift
2019-11-22 21:57:21,530|press|'Ф'
2019-11-22 21:57:21,614|release|Key.shift
2019-11-22 21:57:21,690|release|'ф'
2019-11-22 21:57:21,788|press|'и'
2019-11-22 21:57:21,865|release|'и'
2019-11-22 21:57:21,995|press|'о'
2019-11-22 21:57:22,043|release|'о'
2019-11-22 21:57:22,981|press|Key.backspace
2019-11-22 21:57:23,033|release|Key.backspace
2019-11-22 21:57:23,121|press|Key.backspace
2019-11-22 21:57:23,181|release|Key.backspace
2019-11-22 21:57:24,378|press|'и'
2019-11-22 21:57:24,447|release|'и'
2019-11-22 21:57:24,585|press|'о'
2019-11-22 21:57:24,661|release|'о'
2019-11-22 21:57:25,422|press|Key.down
2019-11-22 21:57:25,506|release|Key.down
2019-11-22 21:57:25,624|press|Key.down
2019-11-22 21:57:25,712|release|Key.down
2019-11-22 21:57:26,488|press|Key.cmd
2019-11-22 21:57:26,595|press|Key.tab
2019-11-22 21:57:26,688|release|Key.cmd
2019-11-22 21:57:26,768|release|Key.tab
2019-11-22 21:57:27,893|press|Key.cmd
2019-11-22 21:57:27,957|press|Key.tab
2019-11-22 21:57:28,057|release|Key.cmd
2019-11-22 21:57:28,102|release|Key.tab
2019-11-22 21:57:28,782|press|Key.shift
2019-11-22 21:57:28,886|release|Key.shift
2019-11-22 21:57:29,257|press|Key.shift
2019-11-22 21:57:29,425|press|'О'
2019-11-22 21:57:29,513|release|Key.shift
2019-11-22 21:57:29,514|release|'о'
2019-11-22 21:57:30,721|press|'б'
2019-11-22 21:57:30,809|release|'б'
2019-11-22 21:57:31,031|press|'р'
2019-11-22 21:57:31,100|release|'р'
2019-11-22 21:57:31,166|press|'а'
2019-11-22 21:57:31,285|release|'а'
2019-11-22 21:57:31,481|press|'з'
2019-11-22 21:57:31,549|release|'з'
2019-11-22 21:57:31,745|press|'о'
2019-11-22 21:57:31,817|release|'о'
2019-11-22 21:57:31,891|press|'в'
2019-11-22 21:57:32,035|press|'а'
2019-11-22 21:57:32,061|release|'в'
2019-11-22 21:57:32,146|press|'н'
2019-11-22 21:57:32,170|release|'а'
2019-11-22 21:57:32,223|release|'н'
2019-11-22 21:57:32,346|press|'и'
2019-11-22 21:57:32,427|release|'и'
2019-11-22 21:57:32,535|press|'е'
2019-11-22 21:57:32,615|release|'е'
2019-11-22 21:57:33,097|press|Key.enter
2019-11-22 21:57:33,158|release|Key.enter
2019-11-22 21:57:33,442|press|Key.cmd
2019-11-22 21:57:33,511|press|Key.tab
2019-11-22 21:57:33,590|release|Key.cmd
2019-11-22 21:57:33,679|release|Key.tab
2019-11-22 21:57:34,438|press|Key.cmd
2019-11-22 21:57:34,493|press|Key.tab
2019-11-22 21:57:34,585|release|Key.cmd
2019-11-22 21:57:34,650|release|Key.tab
2019-11-22 21:57:34,929|press|Key.shift
2019-11-22 21:57:35,058|press|'З'
2019-11-22 21:57:35,150|release|'З'
2019-11-22 21:57:35,186|release|Key.shift
2019-11-22 21:57:35,307|press|'а'
2019-11-22 21:57:35,429|release|'а'
2019-11-22 21:57:35,479|press|'р'
2019-11-22 21:57:35,574|release|'р'
2019-11-22 21:57:35,742|press|'п'
2019-11-22 21:57:35,851|release|'п'
2019-11-22 21:57:35,926|press|'а'
2019-11-22 21:57:35,964|press|'л'
2019-11-22 21:57:36,001|release|'а'
2019-11-22 21:57:36,089|release|'л'
2019-11-22 21:57:36,147|press|'а'
2019-11-22 21:57:36,268|release|'а'
2019-11-22 21:57:36,525|press|Key.backspace
2019-11-22 21:57:36,630|release|Key.backspace
2019-11-22 21:57:36,714|press|Key.backspace
2019-11-22 21:57:36,782|release|Key.backspace
2019-11-22 21:57:37,014|press|Key.backspace
2019-11-22 21:57:37,070|release|Key.backspace
2019-11-22 21:57:37,476|press|'л'
2019-11-22 21:57:37,564|release|'л'
2019-11-22 21:57:37,603|press|'а'
2019-11-22 21:57:37,711|release|'а'
2019-11-22 21:57:37,782|press|'т'
2019-11-22 21:57:37,863|release|'т'
2019-11-22 21:57:37,921|press|'а'
2019-11-22 21:57:38,025|release|'а'
2019-11-22 21:57:40,269|press|Key.shift
2019-11-22 21:57:40,584|press|':'
2019-11-22 21:57:40,657|release|':'
2019-11-22 21:57:40,660|release|Key.shift
2019-11-22 21:57:40,838|press|Key.space
2019-11-22 21:57:40,887|release|Key.space
2019-11-22 21:57:41,059|press|Key.cmd
2019-11-22 21:57:41,080|press|Key.tab
2019-11-22 21:57:41,204|release|Key.cmd
2019-11-22 21:57:41,276|release|Key.tab
2019-11-22 21:57:42,076|press|Key.cmd
2019-11-22 21:57:42,180|press|Key.tab
2019-11-22 21:57:42,324|release|Key.cmd
2019-11-22 21:57:42,348|release|Key.tab
2019-11-22 21:57:42,741|press|Key.shift
2019-11-22 21:57:43,193|press|'А'
2019-11-22 21:57:43,229|release|Key.shift
2019-11-22 21:57:43,316|release|'а'
2019-11-22 21:57:43,360|press|'н'
2019-11-22 21:57:43,450|release|'н'
2019-11-22 21:57:43,649|press|'д'
2019-11-22 21:57:43,708|release|'д'
2019-11-22 21:57:44,058|press|'р'
2019-11-22 21:57:44,143|release|'р'
2019-11-22 21:57:44,193|press|'е'
2019-11-22 21:57:44,272|release|'е'
2019-11-22 21:57:44,340|press|'е'
2019-11-22 21:57:44,420|release|'е'
2019-11-22 21:57:44,593|press|'в'
2019-11-22 21:57:44,690|release|'в'
2019-11-22 21:57:44,752|press|Key.space
2019-11-22 21:57:44,833|release|Key.space
2019-11-22 21:57:45,029|press|Key.cmd
2019-11-22 21:57:45,081|press|Key.tab
2019-11-22 21:57:45,192|release|Key.cmd
2019-11-22 21:57:45,252|release|Key.tab
2019-11-22 21:57:46,169|press|Key.cmd
2019-11-22 21:57:46,241|press|Key.tab
2019-11-22 21:57:46,369|release|Key.cmd
2019-11-22 21:57:46,378|release|Key.tab
2019-11-22 21:57:46,669|press|Key.shift
2019-11-22 21:57:46,855|press|'И'
2019-11-22 21:57:46,956|release|'И'
2019-11-22 21:57:46,980|release|Key.shift
2019-11-22 21:57:47,131|press|'г'
2019-11-22 21:57:47,228|release|'г'
2019-11-22 21:57:47,484|press|'р'
2019-11-22 21:57:47,552|release|'р'
2019-11-22 21:57:48,036|press|Key.backspace
2019-11-22 21:57:48,127|release|Key.backspace
2019-11-22 21:57:48,592|press|'о'
2019-11-22 21:57:48,672|release|'о'
2019-11-22 21:57:48,766|press|'р'
2019-11-22 21:57:48,850|release|'р'
2019-11-22 21:57:49,160|press|'ь'
2019-11-22 21:57:49,241|release|'ь'
2019-11-22 21:57:49,328|press|Key.space
2019-11-22 21:57:49,409|release|Key.space
2019-11-22 21:57:49,524|press|Key.cmd
2019-11-22 21:57:49,616|press|Key.tab
2019-11-22 21:57:49,692|release|Key.cmd
2019-11-22 21:57:49,776|release|Key.tab
2019-11-22 21:57:50,603|press|Key.cmd
2019-11-22 21:57:50,679|press|Key.tab
2019-11-22 21:57:50,791|release|Key.cmd
2019-11-22 21:57:50,809|release|Key.tab
2019-11-22 21:57:51,056|press|Key.shift
2019-11-22 21:57:51,267|press|'А'
2019-11-22 21:57:51,340|release|Key.shift
2019-11-22 21:57:51,395|press|'л'
2019-11-22 21:57:51,411|release|'а'
2019-11-22 21:57:51,496|release|'л'
2019-11-22 21:57:51,611|press|'е'
2019-11-22 21:57:51,712|release|'е'
2019-11-22 21:57:51,777|press|'к'
2019-11-22 21:57:51,878|release|'к'
2019-11-22 21:57:52,016|press|'с'
2019-11-22 21:57:52,117|release|'с'
2019-11-22 21:57:52,223|press|'а'
2019-11-22 21:57:52,352|release|'а'
2019-11-22 21:57:52,936|press|'н'
2019-11-22 21:57:53,024|release|'н'
2019-11-22 21:57:53,346|press|'д'
2019-11-22 21:57:53,418|release|'д'
2019-11-22 21:57:53,627|press|'р'
2019-11-22 21:57:53,710|release|'р'
2019-11-22 21:57:53,795|press|'о'
2019-11-22 21:57:53,864|release|'о'
2019-11-22 21:57:54,117|press|'в'
2019-11-22 21:57:54,250|release|'в'
2019-11-22 21:57:54,310|press|'и'
2019-11-22 21:57:54,391|release|'и'
2019-11-22 21:57:54,498|press|'ч'
2019-11-22 21:57:54,599|release|'ч'
2019-11-22 21:57:55,679|press|Key.shift_r
2019-11-22 21:57:55,723|release|Key.shift_r
2019-11-22 21:57:56,001|press|Key.shift
2019-11-22 21:57:57,684|press|','
2019-11-22 21:57:57,765|release|Key.shift
2019-11-22 21:57:57,766|release|'6'
2019-11-22 21:57:57,989|press|Key.space
2019-11-22 21:57:58,101|release|Key.space
2019-11-22 21:57:58,157|press|Key.cmd
2019-11-22 21:57:58,192|press|Key.tab
2019-11-22 21:57:58,317|release|Key.cmd
2019-11-22 21:57:58,377|release|Key.tab
2019-11-22 21:57:59,489|press|Key.cmd
2019-11-22 21:57:59,576|press|Key.tab
2019-11-22 21:57:59,689|release|Key.cmd
2019-11-22 21:57:59,752|release|Key.tab
2019-11-22 21:58:00,375|press|Key.down
2019-11-22 21:58:00,486|release|Key.down
2019-11-22 21:58:00,658|press|Key.shift
2019-11-22 21:58:01,315|release|Key.shift
2019-11-22 21:58:01,531|press|Key.space
2019-11-22 21:58:01,616|release|Key.space
2019-11-22 21:58:01,685|press|Key.shift
2019-11-22 21:58:02,037|press|'Д'
2019-11-22 21:58:02,148|release|'Д'
2019-11-22 21:58:02,225|release|Key.shift
2019-11-22 21:58:02,375|press|'и'
2019-11-22 21:58:02,466|release|'и'
2019-11-22 21:58:02,542|press|'р'
2019-11-22 21:58:02,623|release|'р'
2019-11-22 21:58:02,761|press|'е'
2019-11-22 21:58:02,846|release|'е'
2019-11-22 21:58:02,931|press|'к'
2019-11-22 21:58:03,032|release|'к'
2019-11-22 21:58:03,070|press|'т'
2019-11-22 21:58:03,155|release|'т'
2019-11-22 21:58:03,247|press|'о'
2019-11-22 21:58:03,312|release|'о'
2019-11-22 21:58:03,405|press|'р'
2019-11-22 21:58:03,462|release|'р'
2019-11-22 21:58:04,229|press|Key.down
2019-11-22 21:58:04,279|release|Key.down
2019-11-22 21:58:04,383|press|Key.down
2019-11-22 21:58:04,419|release|Key.down
2019-11-22 21:58:04,825|press|Key.cmd
2019-11-22 21:58:04,896|press|Key.tab
2019-11-22 21:58:05,001|release|Key.cmd
2019-11-22 21:58:05,081|release|Key.tab
2019-11-22 21:58:05,942|press|Key.space
2019-11-22 21:58:06,046|release|Key.space
2019-11-22 21:58:06,101|press|Key.cmd
2019-11-22 21:58:06,154|press|Key.tab
2019-11-22 21:58:06,268|release|Key.cmd
2019-11-22 21:58:06,323|release|Key.tab
2019-11-22 21:58:07,390|press|Key.space
2019-11-22 21:58:07,471|release|Key.space
2019-11-22 21:58:08,734|press|'5'
2019-11-22 21:58:08,858|release|'5'
2019-11-22 21:58:09,003|press|'0'
2019-11-22 21:58:09,039|release|'0'
2019-11-22 21:58:09,145|press|'0'
2019-11-22 21:58:09,193|release|'0'
2019-11-22 21:58:09,280|press|'0'
2019-11-22 21:58:09,348|release|'0'
2019-11-22 21:58:09,434|press|'0'
2019-11-22 21:58:09,494|release|'0'
2019-11-22 21:58:10,037|press|'0'
2019-11-22 21:58:10,115|release|'0'
2019-11-22 21:58:12,979|press|Key.space
2019-11-22 21:58:13,099|release|Key.space
2019-11-22 21:58:13,182|press|'р'
2019-11-22 21:58:13,266|release|'р'
2019-11-22 21:58:13,367|press|'у'
2019-11-22 21:58:13,475|release|'у'
2019-11-22 21:58:13,682|press|'б'
2019-11-22 21:58:13,766|release|'б'
2019-11-22 21:58:15,722|press|Key.enter
2019-11-22 21:58:15,813|release|Key.enter
2019-11-22 21:58:16,235|press|Key.cmd
2019-11-22 21:58:16,327|press|Key.tab
2019-11-22 21:58:16,419|release|Key.cmd
2019-11-22 21:58:16,494|release|Key.tab
2019-11-22 21:58:24,897|press|Key.cmd
2019-11-22 21:58:25,001|press|Key.tab
2019-11-22 21:58:25,081|release|Key.cmd
2019-11-22 21:58:25,161|release|Key.tab
2019-11-22 21:58:25,810|press|Key.cmd
2019-11-22 21:58:25,894|press|Key.tab
2019-11-22 21:58:26,014|release|Key.tab
2019-11-22 21:58:26,098|press|Key.tab
2019-11-22 21:58:26,214|release|Key.tab
2019-11-22 21:58:26,359|release|Key.cmd
2019-11-22 21:58:35,811|press|Key.cmd
2019-11-22 21:58:35,935|press|Key.tab
2019-11-22 21:58:36,086|release|Key.tab
2019-11-22 21:58:36,558|press|Key.tab
2019-11-22 21:58:36,694|release|Key.tab
2019-11-22 21:58:36,862|press|Key.tab
2019-11-22 21:58:37,002|release|Key.tab
2019-11-22 21:58:37,031|release|Key.cmd
2019-11-22 21:58:39,198|press|Key.cmd
2019-11-22 21:58:39,389|press|Key.space
2019-11-22 21:58:39,482|release|Key.cmd
2019-11-22 21:58:39,559|release|Key.space
2019-11-22 21:58:39,761|press|Key.shift
2019-11-22 21:58:39,989|press|'S'
2019-11-22 21:58:40,052|release|Key.shift
2019-11-22 21:58:40,121|release|'s'
2019-11-22 21:58:40,708|press|Key.enter
