2019-11-25 13:28:36,021|release|Key.enter
2019-11-25 13:28:37,787|press|Key.cmd
2019-11-25 13:28:37,919|press|Key.tab
2019-11-25 13:28:38,055|release|Key.tab
2019-11-25 13:28:38,255|press|Key.tab
2019-11-25 13:28:38,379|release|Key.tab
2019-11-25 13:28:38,643|release|Key.cmd
2019-11-25 13:28:58,617|press|Key.cmd
2019-11-25 13:28:58,717|press|Key.tab
2019-11-25 13:28:58,830|release|Key.cmd
2019-11-25 13:28:58,855|release|Key.tab
2019-11-25 13:29:10,388|press|Key.cmd
2019-11-25 13:29:10,548|press|Key.tab
2019-11-25 13:29:10,681|release|Key.cmd
2019-11-25 13:29:10,696|release|Key.tab
2019-11-25 13:29:53,820|press|'/'
2019-11-25 13:29:54,150|press|'j'
2019-11-25 13:29:54,241|release|'/'
2019-11-25 13:29:54,258|release|'j'
2019-11-25 13:29:54,576|press|'h'
2019-11-25 13:29:54,657|release|'h'
2019-11-25 13:29:55,039|press|Key.backspace
2019-11-25 13:29:55,132|release|Key.backspace
2019-11-25 13:29:55,226|press|Key.backspace
2019-11-25 13:29:55,286|release|Key.backspace
2019-11-25 13:29:55,375|press|Key.backspace
2019-11-25 13:29:55,468|release|Key.backspace
2019-11-25 13:29:55,762|press|Key.cmd
2019-11-25 13:29:55,974|press|Key.space
2019-11-25 13:29:56,026|release|Key.cmd
2019-11-25 13:29:56,053|press|Key.cmd
2019-11-25 13:29:56,089|release|Key.space
2019-11-25 13:29:56,130|release|Key.cmd
2019-11-25 13:29:56,528|press|Key.shift_r
2019-11-25 13:29:56,779|press|'О'
2019-11-25 13:29:56,832|release|Key.shift_r
2019-11-25 13:29:56,864|release|'о'
2019-11-25 13:29:56,963|press|'р'
2019-11-25 13:29:57,043|release|'р'
2019-11-25 13:29:57,177|press|'г'
2019-11-25 13:29:57,253|release|'г'
2019-11-25 13:29:57,308|press|'а'
2019-11-25 13:29:57,408|release|'а'
2019-11-25 13:29:58,337|press|'н'
2019-11-25 13:29:58,458|press|'и'
2019-11-25 13:29:58,498|release|'н'
2019-11-25 13:29:58,550|release|'и'
2019-11-25 13:29:59,873|press|'з'
2019-11-25 13:29:59,993|release|'з'
2019-11-25 13:30:00,097|press|'о'
2019-11-25 13:30:00,202|release|'о'
2019-11-25 13:30:00,283|press|'в'
2019-11-25 13:30:00,379|release|'в'
2019-11-25 13:30:00,466|press|'а'
2019-11-25 13:30:00,531|release|'а'
2019-11-25 13:30:00,598|press|'н'
2019-11-25 13:30:00,662|release|'н'
2019-11-25 13:30:00,728|press|'н'
2019-11-25 13:30:00,805|release|'н'
2019-11-25 13:30:00,822|press|'ы'
2019-11-25 13:30:00,931|release|'ы'
2019-11-25 13:30:00,971|press|'е'
2019-11-25 13:30:01,060|release|'е'
2019-11-25 13:30:04,478|press|Key.space
2019-11-25 13:30:04,578|release|Key.space
2019-11-25 13:30:04,641|press|'м'
2019-11-25 13:30:04,705|release|'м'
2019-11-25 13:30:04,791|press|'е'
2019-11-25 13:30:04,880|press|'р'
2019-11-25 13:30:04,906|release|'е'
2019-11-25 13:30:04,987|press|'о'
2019-11-25 13:30:05,027|release|'р'
2019-11-25 13:30:05,093|release|'о'
2019-11-25 13:30:05,185|press|'п'
2019-11-25 13:30:05,295|release|'п'
2019-11-25 13:30:05,355|press|'р'
2019-11-25 13:30:05,432|release|'р'
2019-11-25 13:30:05,505|press|'и'
2019-11-25 13:30:05,594|release|'и'
2019-11-25 13:30:05,671|press|'я'
2019-11-25 13:30:05,768|release|'я'
2019-11-25 13:30:05,781|press|'т'
2019-11-25 13:30:05,870|release|'т'
2019-11-25 13:30:05,983|press|'н'
2019-11-25 13:30:06,076|press|'и'
2019-11-25 13:30:06,103|release|'н'
2019-11-25 13:30:06,148|release|'и'
2019-11-25 13:30:06,166|press|'я'
2019-11-25 13:30:06,259|release|'я'
2019-11-25 13:30:07,036|press|Key.shift_r
2019-11-25 13:30:08,091|press|':'
2019-11-25 13:30:08,162|release|':'
2019-11-25 13:30:08,264|release|Key.shift_r
2019-11-25 13:30:10,790|press|Key.left
2019-11-25 13:30:10,911|release|Key.left
2019-11-25 13:30:10,983|press|Key.left
2019-11-25 13:30:11,064|release|Key.left
2019-11-25 13:30:11,167|press|Key.left
2019-11-25 13:30:11,252|release|Key.left
2019-11-25 13:30:11,534|press|Key.left
2019-11-25 13:30:11,642|release|Key.left
2019-11-25 13:30:12,100|press|'и'
2019-11-25 13:30:12,164|release|'и'
2019-11-25 13:30:13,530|press|Key.right
2019-11-25 13:30:13,634|release|Key.right
2019-11-25 13:30:13,730|press|Key.right
2019-11-25 13:30:13,830|release|Key.right
2019-11-25 13:30:14,166|press|'='
2019-11-25 13:30:14,242|release|'='
2019-11-25 13:30:14,608|press|Key.backspace
2019-11-25 13:30:14,700|release|Key.backspace
2019-11-25 13:30:14,782|press|Key.backspace
2019-11-25 13:30:14,862|release|Key.backspace
2019-11-25 13:30:15,526|press|Key.backspace
2019-11-25 13:30:15,594|release|Key.backspace
2019-11-25 13:30:16,403|press|Key.right
2019-11-25 13:30:16,543|release|Key.right
2019-11-25 13:30:16,655|press|Key.right
2019-11-25 13:30:16,755|release|Key.right
2019-11-25 13:30:17,884|press|Key.enter
2019-11-25 13:30:17,976|release|Key.enter
2019-11-25 13:30:19,370|press|'1'
2019-11-25 13:30:19,486|release|'1'
2019-11-25 13:30:19,521|press|Key.shift_r
2019-11-25 13:30:19,680|press|')'
2019-11-25 13:30:19,776|release|')'
2019-11-25 13:30:19,789|release|Key.shift_r
2019-11-25 13:30:20,456|press|Key.space
2019-11-25 13:30:20,572|release|Key.space
2019-11-25 13:30:21,448|press|Key.shift_r
2019-11-25 13:30:21,655|press|'В'
2019-11-25 13:30:21,747|release|Key.shift_r
2019-11-25 13:30:21,755|release|'в'
2019-11-25 13:30:21,879|press|'с'
2019-11-25 13:30:21,935|release|'с'
2019-11-25 13:30:22,071|press|'е'
2019-11-25 13:30:22,163|release|'е'
2019-11-25 13:30:22,192|press|'р'
2019-11-25 13:30:22,311|press|'о'
2019-11-25 13:30:22,370|release|'р'
2019-11-25 13:30:22,425|release|'о'
2019-11-25 13:30:22,683|press|'с'
2019-11-25 13:30:22,763|release|'с'
2019-11-25 13:30:22,836|press|'с'
2019-11-25 13:30:22,920|release|'с'
2019-11-25 13:30:22,973|press|'и'
2019-11-25 13:30:23,081|release|'и'
2019-11-25 13:30:23,118|press|'й'
2019-11-25 13:30:23,242|release|'й'
2019-11-25 13:30:23,392|press|'с'
2019-11-25 13:30:23,492|release|'с'
2019-11-25 13:30:23,600|press|'к'
2019-11-25 13:30:23,679|press|'и'
2019-11-25 13:30:23,694|release|'к'
2019-11-25 13:30:23,760|release|'и'
2019-11-25 13:30:23,872|press|'й'
2019-11-25 13:30:23,961|release|'й'
2019-11-25 13:30:24,098|press|Key.space
2019-11-25 13:30:24,186|release|Key.space
2019-11-25 13:30:24,910|press|'ф'
2019-11-25 13:30:25,039|release|'ф'
2019-11-25 13:30:25,066|press|'о'
2019-11-25 13:30:25,138|press|'р'
2019-11-25 13:30:25,171|release|'о'
2019-11-25 13:30:25,234|release|'р'
2019-11-25 13:30:25,286|press|'м'
2019-11-25 13:30:25,402|release|'м'
2019-11-25 13:30:25,414|press|'у'
2019-11-25 13:30:25,518|release|'у'
2019-11-25 13:30:25,609|press|Key.space
2019-11-25 13:30:25,704|release|Key.space
2019-11-25 13:30:26,482|press|Key.shift_r
2019-11-25 13:30:27,014|release|Key.shift_r
2019-11-25 13:30:27,784|press|Key.cmd
2019-11-25 13:30:27,952|press|Key.space
2019-11-25 13:30:28,025|release|Key.cmd
2019-11-25 13:30:28,094|release|Key.space
2019-11-25 13:30:28,227|press|Key.shift_r
2019-11-25 13:30:28,427|press|'"'
2019-11-25 13:30:28,511|release|'"'
2019-11-25 13:30:28,611|press|'"'
2019-11-25 13:30:28,719|release|'"'
2019-11-25 13:30:28,800|release|Key.shift_r
2019-11-25 13:30:29,336|press|Key.cmd
2019-11-25 13:30:29,492|press|Key.space
2019-11-25 13:30:29,628|release|Key.space
2019-11-25 13:30:29,641|release|Key.cmd
2019-11-25 13:30:30,423|press|Key.left
2019-11-25 13:30:30,591|release|Key.left
2019-11-25 13:30:32,249|press|'/'
2019-11-25 13:30:32,376|press|'с'
2019-11-25 13:30:32,473|release|'с'
2019-11-25 13:30:32,509|release|'/'
2019-11-25 13:30:33,446|press|Key.backspace
2019-11-25 13:30:33,558|release|Key.backspace
2019-11-25 13:30:33,642|press|Key.backspace
2019-11-25 13:30:33,738|release|Key.backspace
2019-11-25 13:30:34,237|press|Key.shift_r
2019-11-25 13:30:34,369|press|'С'
2019-11-25 13:30:34,452|release|'С'
2019-11-25 13:30:34,482|release|Key.shift_r
2019-11-25 13:30:34,611|press|'п'
2019-11-25 13:30:34,715|release|'п'
2019-11-25 13:30:34,788|press|'а'
2019-11-25 13:30:34,884|release|'а'
2019-11-25 13:30:35,187|press|'с'
2019-11-25 13:30:35,283|release|'с'
2019-11-25 13:30:35,675|press|'е'
2019-11-25 13:30:35,795|release|'е'
2019-11-25 13:30:35,975|press|'м'
2019-11-25 13:30:36,079|release|'м'
2019-11-25 13:30:36,191|press|Key.space
2019-11-25 13:30:36,287|release|Key.space
2019-11-25 13:30:36,596|press|Key.shift_r
2019-11-25 13:30:36,752|press|'З'
2019-11-25 13:30:36,836|release|Key.shift_r
2019-11-25 13:30:36,868|release|'з'
2019-11-25 13:30:36,902|press|'е'
2019-11-25 13:30:37,002|release|'е'
2019-11-25 13:30:37,120|press|'м'
2019-11-25 13:30:37,240|release|'м'
2019-11-25 13:30:37,275|press|'л'
2019-11-25 13:30:37,359|release|'л'
2019-11-25 13:30:37,469|press|'ю'
2019-11-25 13:30:37,593|release|'ю'
2019-11-25 13:30:38,940|press|Key.right
2019-11-25 13:30:39,045|release|Key.right
2019-11-25 13:30:39,883|press|Key.enter
2019-11-25 13:30:39,972|release|Key.enter
2019-11-25 13:30:41,379|press|Key.backspace
2019-11-25 13:30:41,487|release|Key.backspace
2019-11-25 13:30:42,533|press|Key.enter
2019-11-25 13:30:42,637|release|Key.enter
2019-11-25 13:30:43,572|press|Key.space
2019-11-25 13:30:43,696|release|Key.space
2019-11-25 13:30:44,674|press|Key.backspace
2019-11-25 13:30:44,762|release|Key.backspace
2019-11-25 13:30:45,401|press|Key.backspace
2019-11-25 13:30:45,541|release|Key.backspace
2019-11-25 13:30:46,103|press|Key.space
2019-11-25 13:30:46,203|release|Key.space
2019-11-25 13:30:49,055|press|Key.enter
2019-11-25 13:30:49,127|release|Key.enter
2019-11-25 13:30:49,468|press|Key.enter
2019-11-25 13:30:49,528|release|Key.enter
2019-11-25 13:30:50,165|press|Key.backspace
2019-11-25 13:30:50,266|release|Key.backspace
2019-11-25 13:30:50,749|press|Key.backspace
2019-11-25 13:30:50,815|release|Key.backspace
2019-11-25 13:30:51,359|press|Key.enter
2019-11-25 13:30:51,428|release|Key.enter
2019-11-25 13:30:51,788|press|Key.enter
2019-11-25 13:30:51,848|release|Key.enter
2019-11-25 13:30:55,237|press|Key.up
2019-11-25 13:30:55,326|release|Key.up
2019-11-25 13:30:55,828|press|Key.down
2019-11-25 13:30:55,949|release|Key.down
2019-11-25 13:30:56,348|press|Key.up
2019-11-25 13:30:56,453|release|Key.up
2019-11-25 13:30:56,960|press|Key.right
2019-11-25 13:30:57,461|press|Key.right
2019-11-25 13:30:57,545|press|Key.right
2019-11-25 13:30:57,629|press|Key.right
2019-11-25 13:30:57,714|press|Key.right
2019-11-25 13:30:57,798|press|Key.right
2019-11-25 13:30:57,882|press|Key.right
2019-11-25 13:30:57,967|press|Key.right
2019-11-25 13:30:58,050|press|Key.right
2019-11-25 13:30:58,134|press|Key.right
2019-11-25 13:30:58,218|press|Key.right
2019-11-25 13:30:58,302|press|Key.right
2019-11-25 13:30:58,386|press|Key.right
2019-11-25 13:30:58,470|press|Key.right
2019-11-25 13:30:58,554|press|Key.right
2019-11-25 13:30:58,639|press|Key.right
2019-11-25 13:30:58,723|press|Key.right
2019-11-25 13:30:58,807|press|Key.right
2019-11-25 13:30:58,891|press|Key.right
2019-11-25 13:30:58,976|press|Key.right
2019-11-25 13:30:59,060|press|Key.right
2019-11-25 13:30:59,144|press|Key.right
2019-11-25 13:30:59,229|press|Key.right
2019-11-25 13:30:59,313|press|Key.right
2019-11-25 13:30:59,397|press|Key.right
2019-11-25 13:30:59,481|press|Key.right
2019-11-25 13:30:59,565|press|Key.right
2019-11-25 13:30:59,650|press|Key.right
2019-11-25 13:30:59,734|press|Key.right
2019-11-25 13:30:59,818|press|Key.right
2019-11-25 13:30:59,901|press|Key.right
2019-11-25 13:30:59,985|press|Key.right
2019-11-25 13:31:00,070|press|Key.right
2019-11-25 13:31:00,157|press|Key.right
2019-11-25 13:31:00,231|release|Key.right
2019-11-25 13:31:01,169|press|Key.enter
2019-11-25 13:31:01,241|release|Key.enter
2019-11-25 13:31:01,311|press|Key.enter
2019-11-25 13:31:01,384|release|Key.enter
2019-11-25 13:31:06,408|press|'7'
2019-11-25 13:31:06,481|release|'7'
2019-11-25 13:31:07,199|press|Key.backspace
2019-11-25 13:31:07,300|release|Key.backspace
2019-11-25 13:31:08,191|press|'7'
2019-11-25 13:31:08,289|release|'7'
2019-11-25 13:31:08,431|press|Key.space
2019-11-25 13:31:08,492|release|Key.space
2019-11-25 13:31:08,865|press|'д'
2019-11-25 13:31:08,974|release|'д'
2019-11-25 13:31:09,152|press|'н'
2019-11-25 13:31:09,225|release|'н'
2019-11-25 13:31:09,251|press|'е'
2019-11-25 13:31:09,347|release|'е'
2019-11-25 13:31:09,811|press|'й'
2019-11-25 13:31:09,903|release|'й'
2019-11-25 13:31:10,014|press|Key.space
2019-11-25 13:31:10,122|release|Key.space
2019-11-25 13:31:10,509|press|Key.enter
2019-11-25 13:31:10,634|release|Key.enter
2019-11-25 13:31:11,254|press|'1'
2019-11-25 13:31:11,422|release|'1'
2019-11-25 13:31:11,434|press|'2'
2019-11-25 13:31:11,579|release|'2'
2019-11-25 13:31:11,933|press|Key.space
2019-11-25 13:31:12,062|release|Key.space
2019-11-25 13:31:12,361|press|'п'
2019-11-25 13:31:12,466|release|'п'
2019-11-25 13:31:12,509|press|'л'
2019-11-25 13:31:12,582|press|'о'
2019-11-25 13:31:12,613|release|'л'
2019-11-25 13:31:12,673|release|'о'
2019-11-25 13:31:13,036|press|'щ'
2019-11-25 13:31:13,120|release|'щ'
2019-11-25 13:31:13,165|press|'а'
2019-11-25 13:31:13,262|release|'а'
2019-11-25 13:31:13,304|press|'д'
2019-11-25 13:31:13,396|release|'д'
2019-11-25 13:31:13,457|press|'о'
2019-11-25 13:31:13,538|release|'о'
2019-11-25 13:31:13,561|press|'к'
2019-11-25 13:31:13,670|release|'к'
2019-11-25 13:31:14,328|press|Key.enter
2019-11-25 13:31:14,459|release|Key.enter
2019-11-25 13:31:15,107|press|'5'
2019-11-25 13:31:15,198|release|'5'
2019-11-25 13:31:15,296|press|'0'
2019-11-25 13:31:15,364|release|'0'
2019-11-25 13:31:15,442|press|'0'
2019-11-25 13:31:15,506|release|'0'
2019-11-25 13:31:15,607|press|Key.space
2019-11-25 13:31:15,700|release|Key.space
2019-11-25 13:31:15,814|press|'у'
2019-11-25 13:31:15,914|release|'у'
2019-11-25 13:31:16,057|press|'ч'
2019-11-25 13:31:16,150|release|'ч'
2019-11-25 13:31:16,269|press|'а'
2019-11-25 13:31:16,346|release|'а'
2019-11-25 13:31:16,444|press|'с'
2019-11-25 13:31:16,484|press|'т'
2019-11-25 13:31:16,509|release|'с'
2019-11-25 13:31:16,557|release|'т'
2019-11-25 13:31:16,640|press|'н'
2019-11-25 13:31:16,716|press|'и'
2019-11-25 13:31:16,752|release|'н'
2019-11-25 13:31:16,812|release|'и'
2019-11-25 13:31:17,030|press|'к'
2019-11-25 13:31:17,119|press|'о'
2019-11-25 13:31:17,126|release|'к'
2019-11-25 13:31:17,195|release|'о'
2019-11-25 13:31:17,285|press|'ы'
2019-11-25 13:31:17,362|release|'ы'
2019-11-25 13:31:18,510|press|Key.backspace
2019-11-25 13:31:18,646|release|Key.backspace
2019-11-25 13:31:19,069|press|'в'
2019-11-25 13:31:19,145|release|'в'
2019-11-25 13:31:20,248|press|Key.enter
2019-11-25 13:31:20,360|release|Key.enter
2019-11-25 13:31:20,763|press|'3'
2019-11-25 13:31:20,843|release|'3'
2019-11-25 13:31:21,809|press|Key.backspace
2019-11-25 13:31:21,922|release|Key.backspace
2019-11-25 13:31:21,926|press|'1'
2019-11-25 13:31:22,042|release|'1'
2019-11-25 13:31:22,485|press|Key.backspace
2019-11-25 13:31:22,597|release|Key.backspace
2019-11-25 13:31:22,609|press|'2'
2019-11-25 13:31:22,681|release|'2'
2019-11-25 13:31:23,313|press|'/'
2019-11-25 13:31:23,393|release|'/'
2019-11-25 13:31:23,632|press|Key.backspace
2019-11-25 13:31:23,732|release|Key.backspace
2019-11-25 13:31:23,834|press|'ю'
2019-11-25 13:31:23,918|release|'ю'
2019-11-25 13:31:24,528|press|Key.backspace
2019-11-25 13:31:24,660|release|Key.backspace
2019-11-25 13:31:24,845|press|'ю'
2019-11-25 13:31:24,929|release|'ю'
2019-11-25 13:31:25,203|press|Key.backspace
2019-11-25 13:31:25,299|release|Key.backspace
2019-11-25 13:31:25,382|press|'/'
2019-11-25 13:31:25,498|release|'/'
2019-11-25 13:31:25,805|press|Key.backspace
2019-11-25 13:31:25,889|release|Key.backspace
2019-11-25 13:31:26,000|press|'б'
2019-11-25 13:31:26,100|release|'б'
2019-11-25 13:31:26,581|press|Key.backspace
2019-11-25 13:31:26,689|release|Key.backspace
2019-11-25 13:31:27,044|press|Key.shift_r
2019-11-25 13:31:27,948|press|'.'
2019-11-25 13:31:28,034|release|'.'
2019-11-25 13:31:28,141|release|Key.shift_r
2019-11-25 13:31:28,822|press|Key.space
2019-11-25 13:31:28,902|release|Key.space
2019-11-25 13:31:31,853|press|Key.shift_r
2019-11-25 13:31:32,012|press|'Х'
2019-11-25 13:31:32,116|release|'Х'
2019-11-25 13:31:32,132|release|Key.shift_r
2019-11-25 13:31:32,158|press|'а'
2019-11-25 13:31:32,258|release|'а'
2019-11-25 13:31:32,397|press|'к'
2019-11-25 13:31:32,509|release|'к'
2019-11-25 13:31:32,594|press|'а'
2019-11-25 13:31:32,718|release|'а'
2019-11-25 13:31:32,771|press|'т'
2019-11-25 13:31:32,868|press|'о'
2019-11-25 13:31:32,892|release|'т'
2019-11-25 13:31:32,920|release|'о'
2019-11-25 13:31:33,107|press|'н'
2019-11-25 13:31:33,227|release|'н'
2019-11-25 13:31:33,387|press|Key.space
2019-11-25 13:31:33,490|release|Key.space
2019-11-25 13:31:34,069|press|Key.shift_r
2019-11-25 13:31:34,281|press|'Э'
2019-11-25 13:31:34,369|release|'Э'
2019-11-25 13:31:34,465|press|'Э'
2019-11-25 13:31:34,561|release|'Э'
2019-11-25 13:31:34,677|release|Key.shift_r
2019-11-25 13:31:34,861|press|Key.backspace
2019-11-25 13:31:34,969|release|Key.backspace
2019-11-25 13:31:35,040|press|Key.backspace
2019-11-25 13:31:35,152|release|Key.backspace
2019-11-25 13:31:35,512|press|Key.cmd
2019-11-25 13:31:35,680|press|Key.space
2019-11-25 13:31:35,765|release|Key.cmd
2019-11-25 13:31:35,796|release|Key.space
2019-11-25 13:31:35,910|press|Key.shift_r
2019-11-25 13:31:36,069|press|'"'
2019-11-25 13:31:36,135|release|'"'
2019-11-25 13:31:36,218|press|'"'
2019-11-25 13:31:36,334|release|'"'
2019-11-25 13:31:36,359|release|Key.shift_r
2019-11-25 13:31:36,588|press|Key.cmd
2019-11-25 13:31:36,784|press|Key.space
2019-11-25 13:31:36,884|release|Key.space
2019-11-25 13:31:36,937|release|Key.cmd
2019-11-25 13:31:37,488|press|Key.left
2019-11-25 13:31:37,612|release|Key.left
2019-11-25 13:31:38,858|press|Key.shift_r
2019-11-25 13:31:39,014|press|'Х'
2019-11-25 13:31:39,130|release|Key.shift_r
2019-11-25 13:31:39,146|release|'х'
2019-11-25 13:31:39,168|press|'а'
2019-11-25 13:31:39,268|release|'а'
2019-11-25 13:31:39,401|press|'к'
2019-11-25 13:31:39,509|release|'к'
2019-11-25 13:31:39,624|press|'в'
2019-11-25 13:31:39,716|release|'в'
2019-11-25 13:31:39,845|press|'е'
2019-11-25 13:31:39,921|press|'р'
2019-11-25 13:31:39,940|release|'е'
2019-11-25 13:31:40,009|release|'р'
2019-11-25 13:31:40,064|press|'с'
2019-11-25 13:31:40,157|release|'с'
2019-11-25 13:31:40,890|press|Key.right
2019-11-25 13:31:41,038|release|Key.right
2019-11-25 13:31:41,664|press|Key.space
2019-11-25 13:31:41,741|release|Key.space
2019-11-25 13:31:41,807|press|'с'
2019-11-25 13:31:41,887|release|'с'
2019-11-25 13:31:42,006|press|'е'
2019-11-25 13:31:42,042|press|'р'
2019-11-25 13:31:42,106|release|'е'
2019-11-25 13:31:42,126|press|'и'
2019-11-25 13:31:42,158|release|'р'
2019-11-25 13:31:42,230|release|'и'
2019-11-25 13:31:42,382|press|'д'
2019-11-25 13:31:42,506|release|'д'
2019-11-25 13:31:43,120|press|Key.backspace
2019-11-25 13:31:43,216|release|Key.backspace
2019-11-25 13:31:43,310|press|Key.backspace
2019-11-25 13:31:43,382|release|Key.backspace
2019-11-25 13:31:43,467|press|Key.backspace
2019-11-25 13:31:43,535|release|Key.backspace
2019-11-25 13:31:43,609|press|Key.backspace
2019-11-25 13:31:43,685|release|Key.backspace
2019-11-25 13:31:43,833|press|'р'
2019-11-25 13:31:43,929|release|'р'
2019-11-25 13:31:43,978|press|'е'
2019-11-25 13:31:44,058|release|'е'
2019-11-25 13:31:44,109|press|'д'
2019-11-25 13:31:44,233|release|'д'
2019-11-25 13:31:44,306|press|'и'
2019-11-25 13:31:44,410|release|'и'
2019-11-25 13:31:44,487|press|Key.space
2019-11-25 13:31:44,623|release|Key.space
2019-11-25 13:31:44,716|press|'у'
2019-11-25 13:31:44,820|release|'у'
2019-11-25 13:31:44,843|press|'н'
2019-11-25 13:31:44,935|press|'и'
2019-11-25 13:31:44,975|release|'н'
2019-11-25 13:31:45,027|release|'и'
2019-11-25 13:31:45,392|press|'в'
2019-11-25 13:31:45,464|release|'в'
2019-11-25 13:31:45,579|press|'е'
2019-11-25 13:31:45,675|release|'е'
2019-11-25 13:31:45,736|press|'р'
2019-11-25 13:31:45,839|release|'р'
2019-11-25 13:31:45,912|press|'с'
2019-11-25 13:31:46,008|release|'с'
2019-11-25 13:31:46,084|press|'т'
2019-11-25 13:31:46,152|release|'т'
2019-11-25 13:31:46,233|press|'и'
2019-11-25 13:31:46,313|release|'и'
2019-11-25 13:31:46,400|press|'т'
2019-11-25 13:31:46,460|press|'е'
2019-11-25 13:31:46,467|release|'т'
2019-11-25 13:31:46,552|release|'е'
2019-11-25 13:31:46,580|press|'т'
2019-11-25 13:31:46,664|press|'о'
2019-11-25 13:31:46,696|release|'т'
2019-11-25 13:31:46,752|release|'о'
2019-11-25 13:31:46,777|press|'в'
2019-11-25 13:31:46,873|release|'в'
2019-11-25 13:31:47,136|press|Key.enter
2019-11-25 13:31:47,273|release|Key.enter
2019-11-25 13:31:47,913|press|Key.backspace
2019-11-25 13:31:47,993|release|Key.backspace
2019-11-25 13:31:50,263|press|'2'
2019-11-25 13:31:50,346|release|'2'
2019-11-25 13:31:50,372|press|Key.space
2019-11-25 13:31:50,488|release|Key.space
2019-11-25 13:31:50,540|press|'д'
2019-11-25 13:31:50,612|release|'д'
2019-11-25 13:31:50,798|press|'н'
2019-11-25 13:31:50,879|release|'н'
2019-11-25 13:31:50,937|press|'я'
2019-11-25 13:31:51,037|release|'я'
2019-11-25 13:31:51,435|press|Key.enter
2019-11-25 13:31:51,547|release|Key.enter
2019-11-25 13:31:52,529|press|Key.backspace
2019-11-25 13:31:52,595|release|Key.backspace
2019-11-25 13:31:52,693|press|Key.backspace
2019-11-25 13:31:52,762|release|Key.backspace
2019-11-25 13:31:52,869|press|Key.backspace
2019-11-25 13:31:52,942|release|Key.backspace
2019-11-25 13:31:53,026|press|Key.backspace
2019-11-25 13:31:53,099|release|Key.backspace
2019-11-25 13:31:53,171|press|Key.backspace
2019-11-25 13:31:53,256|release|Key.backspace
2019-11-25 13:31:53,340|press|Key.backspace
2019-11-25 13:31:53,400|release|Key.backspace
2019-11-25 13:31:53,588|press|Key.enter
2019-11-25 13:31:53,664|release|Key.enter
2019-11-25 13:31:53,753|press|Key.enter
2019-11-25 13:31:53,822|release|Key.enter
2019-11-25 13:31:54,800|press|'2'
2019-11-25 13:31:54,929|release|'2'
2019-11-25 13:31:55,070|press|Key.space
2019-11-25 13:31:55,169|release|Key.space
2019-11-25 13:31:55,177|press|'д'
2019-11-25 13:31:55,274|release|'д'
2019-11-25 13:31:55,449|press|'н'
2019-11-25 13:31:55,534|release|'н'
2019-11-25 13:31:55,550|press|'я'
2019-11-25 13:31:55,703|release|'я'
2019-11-25 13:31:55,764|press|Key.space
2019-11-25 13:31:55,861|release|Key.space
2019-11-25 13:31:56,072|press|Key.enter
2019-11-25 13:31:56,185|release|Key.enter
2019-11-25 13:31:56,610|press|'5'
2019-11-25 13:31:56,707|release|'5'
2019-11-25 13:31:56,890|press|'0'
